2 2.563967 0
2 2.555540 0
2 2.546335 0
2 2.536430 0
2 2.525896 0
2 2.514802 0
2 2.503213 0
2 2.491191 0
2 2.478797 0
2 2.466084 0
2 2.453108 0
2 2.439916 0
2 2.426556 0
2 2.413072 0
2 2.399506 0
2 2.385896 0
2 2.372279 0
2 2.358687 0
2 2.345154 0
2 2.331706 0
2 2.318372 0
2 2.305177 0
2 2.292142 0
2 2.279289 0
2 2.266637 0
2 2.254202 0
2 2.242001 0
2 2.230046 0
2 2.218350 0
2 2.206925 0
2 2.195778 0
2 2.184919 0
2 2.174354 0
3 2.164698 0
2 2.156523 0
2 2.149136 0
2 2.141893 0
2 2.134800 0
2 2.127866 0
2 2.121095 0
2 2.114493 0
2 2.108065 0
2 2.101815 0
2 2.095744 0
2 2.089857 0
2 2.084155 0
2 2.078638 0
2 2.073308 0
2 2.068165 0
2 2.063209 0
2 2.058439 0
2 2.053853 0
2 2.049451 0
2 2.045230 0
2 2.041189 0
2 2.037324 0
3 2.034244 0
3 2.033121 0
2 2.033823 0
2 2.035005 0
2 2.036020 0
3 2.037488 0
2 2.039983 0
3 2.043428 0
2 2.047752 0
2 2.052272 0
2 2.056354 0
3 2.060628 0
2 2.065681 0
2 2.070837 0
2 2.075465 0
2 2.079592 0
2 2.083242 0
2 2.086438 0
2 2.089205 0
2 2.091563 0
2 2.093537 0
2 2.095146 0
2 2.096414 0
2 2.097359 0
2 2.098001 0
3 2.098971 0
2 2.100852 0
2 2.102968 0
2 2.104687 0
2 2.106033 0
2 2.107028 0
2 2.107693 0
2 2.108050 0
2 2.108119 0
2 2.107919 0
2 2.107470 0
2 2.106790 0
3 2.106505 0
3 2.107810 0
2 2.110591 0
3 2.114132 0
3 2.118981 0
2 2.125036 0
3 2.131591 0
2 2.138595 0
3 2.145999 0
2 2.153759 0
3 2.161831 0
3 2.170784 0
2 2.180536 0
3 2.190398 0
2 2.200338 0
3 2.210327 0
2 2.220337 0
3 2.230343 0
3 2.240929 0
3 2.252641 0
3 2.265372 0
2 2.278412 0
3 2.291098 0
2 2.303422 0
3 2.315381 0
3 2.327579 0
2 2.339970 0
2 2.351291 0
3 2.361589 0
3 2.372127 0
3 2.383474 0
2 2.394936 0
3 2.405868 0
3 2.416890 0
2 2.427967 0
3 2.438461 0
3 2.448994 0
3 2.460148 0
3 2.471854 0
3 2.484045 0
3 2.496658 0
3 2.509634 0
3 2.522915 0
3 2.536449 0
3 2.550185 0
2 2.563466 0
3 2.575680 0
2 2.586872 0
2 2.596474 0
3 2.604572 0
3 2.612469 0
3 2.620769 0
2 2.628815 0
3 2.635995 0
3 2.642960 0
3 2.650317 0
3 2.658023 0
3 2.666035 0
3 2.674311 0
3 2.682814 0
2 2.690897 0
3 2.697959 0
3 2.704664 0
3 2.711630 0
3 2.718821 0
2 2.725594 0
3 2.731353 0
3 2.736761 0
3 2.742441 0
3 2.748359 0
3 2.754484 0
3 2.760789 0
2 2.766634 0
3 2.771428 0
2 2.775230 0
2 2.777490 0
2 2.777699 0
2 2.775996 0
2 2.772516 0
2 2.767391 0
2 2.760746 0
3 2.753311 0
2 2.745768 0
3 2.738142 0
2 2.730460 0
2 2.722132 0
2 2.712614 0
2 2.702011 0
3 2.691033 0
2 2.680342 0
2 2.669335 0
2 2.657450 0
3 2.645387 0
2 2.633796 0
2 2.622065 0
2 2.609622 0
2 2.596545 0
2 2.582910 0
2 2.568788 0
2 2.554248 0
2 2.539354 0
2 2.524166 0
2 2.508742 0
2 2.493134 0
2 2.477395 0
2 2.461571 0
2 2.445707 0
2 2.429844 0
2 2.414021 0
2 2.398274 0
2 2.382636 0
2 2.367137 0
2 2.351806 0
2 2.336669 0
2 2.321750 0
2 2.307069 0
2 2.292647 0
2 2.278500 0
2 2.264644 0
2 2.251094 0
2 2.237861 0
2 2.224956 0
2 2.212388 0
2 2.200163 0
2 2.188290 0
2 2.176771 0
2 2.165612 0
2 2.154815 0
2 2.144380 0
2 2.134310 0
2 2.124603 0
2 2.115258 0
2 2.106272 0
2 2.097645 0
2 2.089370 0
2 2.081446 0
2 2.073867 0
2 2.066627 0
2 2.059722 0
2 2.053145 0
2 2.046889 0
2 2.040948 0
2 2.035315 0
2 2.029982 0
2 2.024942 0
2 2.020187 0
2 2.015709 0
2 2.011500 0
2 2.007552 0
2 2.003856 0
3 2.001015 0
2 1.999585 0
2 1.998865 0
2 1.998196 0
2 1.997578 0
2 1.997008 0
2 1.996484 0
2 1.996005 0
2 1.995569 0
2 1.995173 0
2 1.994816 0
2 1.994496 0
2 1.994212 0
2 1.993961 0
2 1.993742 0
2 1.993553 0
2 1.993393 0
2 1.993260 0
2 1.993152 0
2 1.993069 0
2 1.993008 0
2 1.992969 0
2 1.992949 0
2 1.992947 0
3 1.993573 0
3 1.996001 0
2 2.000102 0
2 2.004531 0
3 2.009255 0
3 2.015461 0
2 2.023034 0
2 2.030640 0
2 2.037650 0
3 2.044697 0
2 2.052370 0
3 2.060609 0
3 2.069965 0
3 2.080947 0
3 2.093417 0
3 2.107244 0
3 2.122299 0
3 2.138462 0
3 2.155618 0
3 2.173657 0
2 2.191863 0
2 2.208962 0
3 2.224988 0
3 2.241195 0
3 2.258141 0
3 2.275733 0
3 2.293885 0
3 2.312514 0
3 2.331541 0
3 2.350894 0
3 2.370502 0
3 2.390299 0
3 2.410226 0
3 2.430224 0
3 2.450239 0
3 2.470222 0
3 2.490126 0
3 2.509908 0
3 2.529529 0
3 2.548950 0
3 2.568139 0
3 2.587065 0
2 2.605090 0
3 2.621621 0
3 2.637331 0
3 2.652848 0
3 2.668147 0
3 2.683206 0
2 2.697394 0
3 2.710127 0
2 2.721473 0
3 2.731501 0
3 2.740885 0
3 2.750258 0
3 2.759597 0
3 2.768882 0
2 2.777483 0
3 2.784817 0
3 2.791563 0
3 2.798354 0
3 2.805171 0
3 2.811996 0
3 2.818810 0
3 2.825599 0
3 2.832348 0
3 2.839042 0
3 2.845670 0
3 2.852219 0
3 2.858679 0
3 2.865040 0
3 2.871294 0
3 2.877434 0
3 2.883450 0
3 2.889338 0
3 2.895092 0
3 2.900707 0
3 2.906179 0
3 2.911505 0
3 2.916681 0
2 2.921095 0
2 2.923569 0
2 2.923620 0
2 2.921415 0
2 2.917113 0
2 2.910869 0
2 2.902831 0
2 2.893143 0
2 2.881941 0
2 2.869355 0
2 2.855513 0
2 2.840533 0
2 2.824531 0
2 2.807616 0
2 2.789891 0
2 2.771455 0
2 2.752402 0
2 2.732821 0
2 2.712796 0
3 2.693017 0
2 2.674123 0
2 2.655491 0
2 2.636539 0
2 2.617334 0
2 2.597942 0
2 2.578421 0
2 2.558829 0
2 2.539217 0
2 2.519637 0
2 2.500132 0
2 2.480745 0
2 2.461516 0
2 2.442481 0
2 2.423672 0
2 2.405121 0
2 2.386854 0
2 2.368897 0
2 2.351272 0
2 2.333999 0
2 2.317097 0
2 2.300582 0
2 2.284466 0
2 2.268762 0
2 2.253480 0
2 2.238629 0
2 2.224214 0
2 2.210242 0
2 2.196715 0
2 2.183636 0
2 2.171007 0
2 2.158828 0
2 2.147096 0
2 2.135811 0
2 2.124969 0
2 2.114566 0
2 2.104597 0
2 2.095057 0
2 2.085940 0
2 2.077239 0
2 2.068946 0
2 2.061054 0
2 2.053555 0
2 2.046439 0
2 2.039698 0
2 2.033324 0
2 2.027305 0
2 2.021633 0
2 2.016297 0
2 2.011287 0
2 2.006594 0
2 2.002207 0
2 1.998115 0
2 1.994309 0
2 1.990777 0
2 1.987510 0
2 1.984498 0
2 1.981731 0
2 1.979198 0
2 1.976889 0
2 1.974795 0
2 1.972906 0
2 1.971213 0
2 1.969707 0
2 1.968377 0
2 1.967216 0
2 1.966214 0
2 1.965364 0
2 1.964656 0
2 1.964083 0
2 1.963637 0
2 1.963310 0
2 1.963096 0
3 1.963595 0
2 1.965369 0
2 1.967716 0
2 1.969980 0
2 1.972162 0
2 1.974262 0
2 1.976281 0
2 1.978219 0
2 1.980078 0
2 1.981857 0
2 1.983558 0
2 1.985183 0
2 1.986733 0
2 1.988208 0
2 1.989611 0
2 1.990943 0
3 1.992816 0
3 1.996407 0
2 2.001590 0
3 2.007632 0
3 2.015072 0
3 2.024403 0
3 2.035474 0
3 2.048137 0
3 2.062254 0
2 2.077080 0
3 2.091920 0
3 2.107347 0
3 2.123893 0
3 2.141441 0
3 2.159879 0
3 2.179101 0
3 2.199007 0
3 2.219501 0
3 2.240492 0
3 2.261896 0
3 2.283631 0
3 2.305623 0
3 2.327799 0
3 2.350093 0
3 2.372443 0
3 2.394790 0
3 2.417080 0
3 2.439263 0
3 2.461291 0
3 2.483122 0
3 2.504715 0
3 2.526035 0
3 2.547049 0
2 2.567115 0
3 2.585641 0
3 2.603297 0
2 2.620098 0
3 2.635454 0
3 2.650036 0
3 2.664470 0
3 2.678733 0
3 2.692800 0
3 2.706651 0
3 2.720268 0
3 2.733633 0
3 2.746730 0
3 2.759546 0
3 2.772070 0
3 2.784290 0
3 2.796198 0
3 2.807786 0
3 2.819047 0
3 2.829977 0
3 2.840572 0
3 2.850829 0
3 2.860745 0
3 2.870321 0
3 2.879556 0
3 2.888452 0
3 2.897008 0
3 2.905229 0
3 2.913117 0
3 2.920676 0
3 2.927909 0
3 2.934822 0
3 2.941420 0
3 2.947707 0
3 2.953691 0
3 2.959377 0
3 2.964771 0
3 2.969882 0
3 2.974715 0
3 2.979278 0
3 2.983578 0
3 2.987624 0
2 2.990812 0
3 2.992583 0
3 2.993642 0
2 2.994033 0
3 2.993192 0
3 2.991816 0
3 2.990554 0
2 2.988791 0
2 2.985348 0
3 2.980347 0
2 2.974517 0
3 2.967930 0
2 2.960653 0
2 2.952142 0
2 2.941892 0
2 2.930048 0
2 2.916748 0
2 2.902124 0
2 2.886303 0
2 2.869405 0
2 2.851546 0
2 2.832835 0
2 2.813377 0
2 2.793269 0
2 2.772606 0
2 2.751476 0
2 2.729963 0
2 2.708145 0
2 2.686097 0
2 2.663888 0
2 2.641584 0
2 2.619245 0
2 2.596928 0
2 2.574686 0
2 2.552568 0
2 2.530621 0
2 2.508884 0
2 2.487398 0
2 2.466197 0
2 2.445314 0
2 2.424777 0
2 2.404613 0
2 2.384846 0
2 2.365496 0
2 2.346582 0
2 2.328121 0
2 2.310126 0
2 2.292609 0
2 2.275580 0
2 2.259048 0
2 2.243017 0
2 2.227494 0
2 2.212482 0
2 2.197981 0
2 2.183992 0
2 2.170514 0
2 2.157545 0
2 2.145082 0
2 2.133119 0
2 2.121653 0
2 2.110677 0
2 2.100183 0
2 2.090166 0
2 2.080616 0
2 2.071524 0
2 2.062882 0
2 2.054679 0
2 2.046906 0
2 2.039552 0
2 2.032606 0
2 2.026057 0
2 2.019893 0
2 2.014104 0
2 2.008678 0
2 2.003603 0
2 1.998867 0
2 1.994460 0
2 1.990368 0
2 1.986580 0
2 1.983085 0
2 1.979871 0
2 1.976926 0
2 1.974240 0
2 1.971801 0
2 1.969599 0
2 1.967621 0
2 1.965858 0
2 1.964300 0
2 1.962935 0
2 1.961754 0
2 1.960748 0
2 1.959906 0
2 1.959220 0
2 1.958681 0
2 1.958279 0
2 1.958007 0
2 1.957855 0
2 1.957817 0
2 1.957885 0
2 1.958050 0
2 1.958306 0
2 1.958647 0
2 1.959065 0
2 1.959554 0
2 1.960108 0
2 1.960722 0
2 1.961389 0
2 1.962104 0
2 1.962863 0
2 1.963660 0
2 1.964491 0
2 1.965352 0
2 1.966238 0
3 1.967756 0
2 1.970467 0
2 1.973675 0
2 1.976726 0
2 1.979625 0
2 1.982375 0
2 1.984978 0
3 1.988050 0
3 1.992770 0
3 1.999622 0
3 2.008445 0
3 2.019081 0
2 2.030771 0
3 2.042802 0
3 2.055734 0
2 2.069471 0
3 2.083317 0
3 2.097838 0
3 2.113564 0
3 2.130373 0
3 2.148149 0
3 2.166785 0
3 2.186173 0
3 2.206217 0
3 2.226822 0
3 2.247899 0
3 2.269364 0
3 2.291139 0
3 2.313148 0
3 2.335324 0
3 2.357598 0
3 2.379912 0
3 2.402206 0
3 2.424430 0
3 2.446532 0
3 2.468468 0
3 2.490195 0
3 2.511675 0
3 2.532873 0
3 2.553755 0
3 2.574293 0
3 2.594460 0
3 2.614233 0
3 2.633590 0
3 2.652512 0
3 2.670983 0
3 2.688990 0
3 2.706520 0
3 2.723562 0
3 2.740110 0
3 2.756155 0
3 2.771695 0
3 2.786725 0
3 2.801244 0
3 2.815252 0
3 2.828749 0
3 2.841738 0
3 2.854221 0
3 2.866203 0
3 2.877690 0
3 2.888686 0
3 2.899200 0
3 2.909238 0
2 2.918199 0
3 2.925524 0
3 2.931919 0
3 2.938041 0
3 2.943894 0
2 2.948872 0
3 2.952413 0
3 2.955218 0
3 2.957939 0
3 2.960576 0
3 2.963129 0
3 2.965595 0
2 2.967367 0
3 2.967877 0
3 2.967821 0
3 2.967846 0
3 2.967949 0
3 2.968122 0
3 2.968361 0
3 2.968661 0
3 2.969017 0
2 2.968814 0
2 2.966871 0
3 2.963313 0
2 2.958869 0
2 2.953000 0
2 2.945209 0
2 2.935647 0
3 2.925068 0
2 2.914179 0
2 2.902416 0
3 2.889868 0
3 2.877841 0
2 2.866327 0
3 2.854709 0
2 2.843023 0
2 2.830692 0
2 2.817180 0
2 2.802603 0
2 2.787067 0
2 2.770677 0
2 2.753532 0
2 2.735725 0
2 2.717345 0
2 2.698477 0
2 2.679199 0
2 2.659587 0
2 2.639712 0
2 2.619640 0
2 2.599434 0
2 2.579152 0
2 2.558849 0
2 2.538576 0
2 2.518380 0
2 2.498305 0
2 2.478392 0
2 2.458679 0
2 2.439199 0
2 2.419984 0
2 2.401063 0
2 2.382463 0
2 2.364205 0
2 2.346312 0
2 2.328802 0
2 2.311691 0
2 2.294994 0
2 2.278723 0
2 2.262888 0
2 2.247499 0
2 2.232562 0
2 2.218082 0
2 2.204064 0
2 2.190510 0
2 2.177421 0
2 2.164798 0
2 2.152639 0
2 2.140942 0
2 2.129704 0
2 2.118920 0
2 2.108586 0
2 2.098696 0
2 2.089245 0
2 2.080224 0
2 2.071626 0
2 2.063443 0
2 2.055667 0
2 2.048289 0
2 2.041299 0
2 2.034688 0
2 2.028445 0
2 2.022562 0
2 2.017028 0
2 2.011831 0
2 2.006963 0
2 2.002411 0
2 1.998166 0
2 1.994216 0
2 1.990552 0
2 1.987162 0
2 1.984035 0
2 1.981163 0
2 1.978533 0
2 1.976136 0
2 1.973962 0
2 1.972001 0
2 1.970242 0
2 1.968677 0
2 1.967295 0
2 1.966088 0
2 1.965047 0
2 1.964162 0
2 1.963425 0
2 1.962828 0
2 1.962362 0
3 1.962630 0
3 1.964801 0
2 1.968738 0
3 1.973700 0
2 1.979606 0
2 1.985767 0
2 1.991539 0
2 1.996936 0
2 2.001969 0
3 2.007263 0
2 2.013395 0
3 2.020293 0
2 2.027889 0
2 2.035504 0
3 2.043121 0
3 2.051939 0
2 2.061855 0
3 2.072159 0
2 2.082800 0
3 2.093728 0
3 2.105508 0
3 2.118661 0
3 2.133061 0
2 2.147979 0
3 2.162731 0
3 2.177904 0
2 2.193431 0
3 2.208641 0
2 2.223517 0
3 2.238047 0
3 2.252829 0
3 2.268420 0
3 2.284724 0
3 2.301656 0
3 2.319128 0
3 2.337063 0
3 2.355384 0
3 2.374021 0
3 2.392905 0
3 2.411975 0
3 2.431171 0
2 2.449827 0
3 2.467325 0
3 2.484312 0
3 2.501391 0
3 2.518515 0
3 2.535638 0
3 2.552719 0
3 2.569719 0
3 2.586602 0
3 2.603335 0
3 2.619888 0
3 2.636231 0
3 2.652341 0
3 2.668193 0
3 2.683767 0
3 2.699043 0
3 2.714005 0
3 2.728638 0
3 2.742929 0
3 2.756867 0
3 2.770441 0
3 2.783644 0
3 2.796468 0
3 2.808909 0
3 2.820962 0
3 2.832625 0
3 2.843896 0
3 2.854775 0
3 2.865261 0
3 2.875356 0
3 2.885062 0
3 2.894383 0
3 2.903322 0
3 2.911883 0
3 2.920072 0
3 2.927893 0
3 2.935354 0
3 2.942460 0
3 2.949219 0
3 2.955638 0
3 2.961725 0
3 2.967487 0
3 2.972933 0
3 2.978071 0
3 2.982911 0
3 2.987459 0
3 2.991727 0
3 2.995721 0
2 2.998842 0
3 3.000532 0
3 3.001495 0
2 3.001778 0
3 3.000817 0
2 2.998701 0
2 2.994903 0
3 2.989548 0
2 2.983367 0
2 2.975821 0
2 2.966412 0
2 2.955291 0
2 2.942603 0
2 2.928486 0
2 2.913073 0
2 2.896490 0
2 2.878858 0
2 2.860292 0
2 2.840901 0
2 2.820789 0
2 2.800056 0
2 2.778793 0
2 2.757089 0
2 2.735028 0
2 2.712687 0
2 2.690141 0
2 2.667458 0
2 2.644704 0
2 2.621938 0
2 2.599217 0
2 2.576593 0
2 2.554115 0
2 2.531828 0
2 2.509773 0
2 2.487988 0
2 2.466507 0
2 2.445362 0
2 2.424582 0
2 2.404191 0
2 2.384214 0
2 2.364671 0
2 2.345578 0
2 2.326953 0
2 2.308808 0
2 2.291155 0
2 2.274003 0
2 2.257360 0
2 2.241230 0
2 2.225619 0
2 2.210529 0
2 2.195961 0
2 2.181914 0
2 2.168387 0
2 2.155378 0
2 2.142882 0
2 2.130895 0
2 2.119411 0
2 2.108424 0
2 2.097926 0
2 2.087910 0
2 2.078366 0
2 2.069286 0
2 2.060660 0
2 2.052478 0
2 2.044730 0
2 2.037404 0
2 2.030489 0
2 2.023974 0
2 2.017848 0
2 2.012099 0
2 2.006714 0
2 2.001683 0
2 1.996993 0
2 1.992632 0
2 1.988588 0
2 1.984849 0
2 1.981404 0
2 1.978240 0
2 1.975347 0
2 1.972712 0
2 1.970325 0
2 1.968174 0
2 1.966248 0
2 1.964537 0
2 1.963029 0
2 1.961715 0
2 1.960585 0
2 1.959628 0
2 1.958835 0
2 1.958197 0
2 1.957705 0
2 1.957350 0
2 1.957123 0
2 1.957016 0
2 1.957021 0
2 1.957131 0
3 1.957948 0
2 1.960031 0
3 1.963288 0
3 1.968241 0
3 1.975371 0
3 1.984511 0
3 1.995501 0
3 2.008187 0
3 2.022422 0
2 2.037455 0
2 2.051975 0
2 2.065372 0
2 2.077691 0
3 2.089584 0
3 2.102272 0
3 2.116279 0
2 2.130871 0
3 2.145362 0
2 2.159724 0
2 2.173321 0
2 2.185561 0
2 2.196509 0
3 2.206836 0
3 2.217780 0
3 2.229881 0
3 2.243030 0
2 2.256513 0
3 2.269665 0
3 2.283087 0
3 2.297336 0
3 2.312321 0
3 2.327955 0
3 2.344157 0
3 2.360846 0
3 2.377949 0
3 2.395395 0
3 2.413120 0
3 2.431060 0
3 2.449156 0
3 2.467355 0
3 2.485604 0
3 2.503856 0
3 2.522066 0
3 2.540192 0
3 2.558196 0
3 2.576042 0
3 2.593698 0
3 2.611133 0
3 2.628321 0
3 2.645236 0
3 2.661855 0
3 2.678159 0
3 2.694129 0
3 2.709749 0
3 2.725006 0
3 2.739886 0
3 2.754380 0
3 2.768478 0
3 2.782174 0
3 2.795461 0
3 2.808336 0
3 2.820794 0
3 2.832834 0
3 2.844457 0
3 2.855661 0
3 2.866448 0
3 2.876821 0
3 2.886782 0
3 2.896337 0
3 2.905488 0
3 2.914242 0
3 2.922605 0
3 2.930582 0
3 2.938181 0
3 2.945410 0
3 2.952276 0
3 2.958787 0
3 2.964952 0
3 2.970779 0
3 2.976277 0
3 2.981457 0
3 2.986326 0
3 2.990894 0
3 2.995170 0
3 2.999165 0
3 3.002888 0
3 3.006349 0
3 3.009556 0
3 3.012520 0
3 3.015250 0
3 3.017756 0
3 3.020046 0
2 3.021520 0
3 3.021621 0
2 3.020443 0
2 3.017466 0
3 3.012820 0
2 3.007243 0
3 3.000811 0
3 2.994209 0
2 2.987463 0
2 2.979382 0
2 2.969466 0
2 2.957865 0
2 2.944724 0
2 2.930179 0
2 2.914364 0
2 2.897403 0
2 2.879417 0
2 2.860519 0
3 2.841429 0
2 2.822816 0
2 2.804083 0
2 2.784673 0
2 2.764681 0
2 2.744196 0
2 2.723301 0
2 2.702075 0
2 2.680593 0
2 2.658924 0
2 2.637135 0
2 2.615287 0
2 2.593437 0
2 2.571638 0
2 2.549941 0
2 2.528392 0
2 2.507032 0
2 2.485901 0
2 2.465034 0
2 2.444465 0
2 2.424223 0
2 2.404335 0
2 2.384826 0
2 2.365716 0
2 2.347025 0
2 2.328771 0
2 2.310966 0
2 2.293625 0
2 2.276758 0
2 2.260372 0
2 2.244476 0
2 2.229074 0
2 2.214171 0
2 2.199767 0
2 2.185864 0
2 2.172462 0
2 2.159559 0
2 2.147151 0
2 2.135237 0
2 2.123809 0
2 2.112864 0
2 2.102394 0
2 2.092393 0
2 2.082853 0
2 2.073765 0
2 2.065121 0
2 2.056911 0
2 2.049125 0
2 2.041754 0
2 2.034787 0
2 2.028213 0
2 2.022021 0
2 2.016200 0
2 2.010739 0
2 2.005626 0
2 2.000851 0
2 1.996401 0
2 1.992266 0
2 1.988433 0
2 1.984891 0
2 1.981629 0
2 1.978636 0
2 1.975900 0
2 1.973410 0
2 1.971157 0
2 1.969128 0
2 1.967314 0
2 1.965704 0
2 1.964288 0
2 1.963056 0
2 1.961999 0
2 1.961107 0
2 1.960372 0
2 1.959783 0
2 1.959333 0
2 1.959013 0
2 1.958814 0
2 1.958730 0
2 1.958752 0
2 1.958874 0
2 1.959087 0
2 1.959385 0
2 1.959762 0
2 1.960212 0
2 1.960727 0
2 1.961303 0
2 1.961933 0
2 1.962613 0
3 1.963948 0
2 1.966499 0
2 1.969566 0
2 1.972497 0
2 1.975293 0
2 1.977958 0
2 1.980494 0
2 1.982904 0
3 1.985799 0
2 1.989751 0
3 1.994675 0
3 2.001105 0
3 2.009530 0
3 2.019793 0
3 2.031743 0
3 2.045234 0
3 2.060130 0
3 2.076295 0
3 2.093605 0
3 2.111938 0
3 2.131179 0
3 2.151220 0
3 2.171956 0
3 2.193288 0
3 2.215125 0
3 2.237378 0
3 2.259964 0
3 2.282806 0
3 2.305830 0
3 2.328967 0
3 2.352154 0
3 2.375330 0
3 2.398439 0
3 2.421431 0
3 2.444256 0
3 2.466870 0
3 2.489233 0
3 2.511308 0
3 2.533060 0
3 2.554459 0
3 2.575476 0
3 2.596086 0
3 2.616268 0
3 2.636001 0
3 2.655268 0
3 2.674053 0
3 2.692345 0
3 2.710132 0
3 2.727406 0
3 2.744159 0
3 2.760386 0
3 2.776084 0
3 2.791252 0
3 2.805888 0
3 2.819993 0
3 2.833569 0
3 2.846620 0
3 2.859149 0
3 2.871162 0
3 2.882665 0
3 2.893665 0
3 2.904169 0
3 2.914186 0
3 2.923726 0
3 2.932797 0
3 2.941409 0
3 2.949574 0
3 2.957301 0
3 2.964602 0
3 2.971488 0
3 2.977972 0
3 2.984064 0
3 2.989777 0
3 2.995123 0
3 3.000114 0
3 3.004762 0
3 3.009079 0
3 3.013078 0
3 3.016770 0
3 3.020168 0
3 3.023283 0
3 3.026128 0
3 3.028714 0
3 3.031053 0
3 3.033155 0
3 3.035032 0
3 3.036695 0
3 3.038154 0
3 3.039419 0
3 3.040502 0
3 3.041412 0
3 3.042158 0
3 3.042750 0
3 3.043197 0
3 3.043508 0
2 3.043081 0
2 3.040749 0
2 3.036038 0
2 3.029123 0
2 3.020172 0
2 3.009346 0
2 2.996801 0
2 2.982685 0
2 2.967140 0
2 2.950303 0
2 2.932303 0
2 2.913263 0
2 2.893302 0
2 2.872531 0
2 2.851058 0
2 2.828981 0
2 2.806397 0
2 2.783396 0
2 2.760061 0
2 2.736474 0
2 2.712709 0
2 2.688835 0
2 2.664920 0
2 2.641023 0
2 2.617203 0
2 2.593511 0
2 2.569998 0
2 2.546707 0
2 2.523680 0
2 2.500956 0
2 2.478570 0
2 2.456551 0
2 2.434930 0
2 2.413731 0
2 2.392978 0
2 2.372690 0
2 2.352885 0
2 2.333578 0
2 2.314782 0
2 2.296508 0
2 2.278764 0
2 2.261558 0
2 2.244895 0
1 2.228167 0
2 2.210811 0
2 2.193522 0
2 2.176947 0
2 2.161078 0
2 2.145905 0
2 2.131417 0
2 2.117603 0
2 2.104449 0
2 2.091943 0
2 2.080071 0
2 2.068818 0
2 2.058170 0
2 2.048110 0
2 2.038622 0
1 2.029082 0
2 2.018906 0
2 2.008771 0
2 1.999311 0
2 1.990502 0
2 1.982320 0
2 1.974743 0
2 1.967747 0
2 1.961310 0
2 1.955409 0
2 1.950022 0
2 1.945126 0
2 1.940700 0
2 1.936722 0
2 1.933172 0
2 1.930028 0
2 1.927270 0
2 1.924880 0
2 1.922836 0
2 1.921121 0
2 1.919716 0
2 1.918603 0
2 1.917765 0
2 1.917185 0
2 1.916847 0
2 1.916734 0
2 1.916833 0
2 1.917128 0
2 1.917604 0
2 1.918249 0
3 1.919659 0
2 1.922387 0
2 1.925728 0
2 1.929021 0
3 1.932870 0
2 1.937839 0
3 1.943838 0
3 1.951392 0
2 1.960376 0
2 1.969450 0
3 1.978586 0
2 1.988366 0
2 1.998114 0
2 2.007198 0
3 2.016250 0
3 2.026471 0
2 2.037756 0
3 2.049394 0
3 2.061943 0
3 2.075919 0
2 2.090580 0
3 2.105234 0
2 2.119845 0
3 2.134381 0
2 2.148811 0
3 2.163108 0
3 2.177855 0
3 2.193596 0
3 2.210224 0
3 2.227637 0
3 2.245740 0
3 2.264440 0
3 2.283652 0
3 2.303293 0
3 2.323285 0
3 2.343557 0
3 2.364038 0
3 2.384666 0
3 2.405380 0
3 2.426122 0
3 2.446841 0
3 2.467488 0
3 2.488016 0
3 2.508385 0
3 2.528556 0
3 2.548492 0
3 2.568162 0
3 2.587535 0
3 2.606586 0
3 2.625288 0
3 2.643621 0
3 2.661566 0
3 2.679105 0
3 2.696223 0
3 2.712907 0
3 2.729146 0
3 2.744932 0
3 2.760257 0
3 2.775115 0
3 2.789502 0
3 2.803415 0
3 2.816853 0
3 2.829816 0
3 2.842304 0
3 2.854320 0
3 2.865866 0
3 2.876948 0
3 2.887569 0
3 2.897735 0
3 2.907454 0
3 2.916731 0
3 2.925574 0
3 2.933993 0
3 2.941994 0
3 2.949588 0
3 2.956784 0
3 2.963591 0
3 2.970020 0
3 2.976081 0
3 2.981784 0
3 2.987140 0
3 2.992161 0
3 2.996855 0
3 3.001235 0
2 3.004702 0
3 3.006700 0
3 3.007934 0
3 3.009064 0
2 3.009485 0
3 3.008634 0
3 3.007210 0
3 3.005866 0
3 3.004600 0
3 3.003410 0
3 3.002293 0
3 3.001246 0
3 3.000269 0
3 2.999358 0
2 2.997901 0
3 2.995329 0
2 2.991726 0
3 2.987170 0
2 2.981738 0
3 2.975504 0
2 2.968538 0
2 2.960297 0
2 2.950278 0
2 2.938629 0
2 2.925490 0
2 2.910994 0
2 2.895271 0
2 2.878443 0
2 2.860626 0
2 2.841933 0
2 2.822468 0
2 2.802332 0
2 2.781621 0
2 2.760425 0
2 2.738828 0
2 2.716910 0
2 2.694748 0
2 2.672411 0
2 2.649967 0
2 2.627477 0
2 2.605000 0
2 2.582589 0
2 2.560295 0
2 2.538163 0
2 2.516237 0
2 2.494557 0
2 2.473157 0
2 2.452072 0
2 2.431331 0
2 2.410961 0
2 2.390986 0
2 2.371428 0
1 2.351696 0
2 2.331240 0
2 2.310770 0
2 2.290946 0
2 2.271773 0
2 2.253253 0
2 2.235385 0
2 2.218169 0
2 2.201603 0
2 2.185681 0
2 2.170398 0
2 2.155749 0
2 2.141725 0
1 2.127707 0
2 2.113120 0
2 2.098649 0
2 2.084929 0
2 2.071944 0
2 2.059674 0
2 2.048101 0
2 2.037205 0
2 2.026965 0
2 2.017362 0
2 2.008376 0
2 1.999986 0
2 1.992171 0
2 1.984912 0
2 1.978188 0
2 1.971978 0
2 1.966263 0
2 1.961022 0
2 1.956236 0
2 1.951885 0
2 1.947950 0
